coin,block,total_supply,total_supply_pct,date
DASH,14527819,19128913.52126595,99.54803261611399,2087-01-01
DASH,14531659,19129029.014911618,99.54863365208986,2087-01-01
DASH,14535499,19129144.508557286,99.54923468806575,2087-02-01
DASH,14539339,19129260.002202954,99.54983572404164,2087-02-01
DASH,14543179,19129375.495848622,99.55043676001753,2087-02-01
DASH,14547019,19129490.98949429,99.55103779599342,2087-02-01
DASH,14550859,19129606.48313996,99.55163883196931,2087-03-01
DASH,14554699,19129721.976785626,99.55223986794519,2087-03-01
DASH,14558539,19129837.470431294,99.55284090392108,2087-03-01
DASH,14562379,19129952.964076962,99.55344193989697,2087-03-01
DASH,14566219,19130068.45772263,99.55404297587286,2087-03-01
DASH,14570059,19130183.9513683,99.55464401184875,2087-04-01
DASH,14573899,19130299.445013966,99.55524504782464,2087-04-01
DASH,14577739,19130414.938659634,99.55584608380052,2087-04-01
DASH,14581579,19130530.432305302,99.55644711977641,2087-04-01
DASH,14585419,19130645.92595097,99.5570481557523,2087-05-01
DASH,14589259,19130761.41959664,99.55764919172819,2087-05-01
DASH,14593099,19130876.913242307,99.55825022770406,2087-05-01
DASH,14596939,19130992.406887975,99.55885126367995,2087-05-01
DASH,14600779,19131107.900533643,99.55945229965583,2087-06-01
DASH,14604619,19131223.39417931,99.56005333563172,2087-06-01
DASH,14608459,19131338.88782498,99.56065437160761,2087-06-01
DASH,14612299,19131454.381470647,99.5612554075835,2087-06-01
DASH,14616139,19131569.875116315,99.56185644355939,2087-06-01
DASH,14619979,19131685.368761983,99.56245747953528,2087-07-01
DASH,14623819,19131800.86240765,99.56305851551116,2087-07-01
DASH,14627659,19131916.35605332,99.56365955148705,2087-07-01
DASH,14631499,19132031.849698987,99.56426058746294,2087-07-01
DASH,14635339,19132147.343344655,99.56486162343883,2087-08-01
DASH,14639179,19132262.836990323,99.56546265941472,2087-08-01
DASH,14643019,19132378.33063599,99.56606369539061,2087-08-01
DASH,14646859,19132493.82428166,99.56666473136649,2087-08-01
DASH,14650699,19132609.317927327,99.56726576734238,2087-09-01
DASH,14654539,19132724.811572995,99.56786680331827,2087-09-01
DASH,14658379,19132840.305218663,99.56846783929414,2087-09-01
DASH,14662219,19132955.79886433,99.56906887527003,2087-09-01
DASH,14666059,19133071.29251,99.56966991124592,2087-09-01
DASH,14669899,19133186.786155667,99.5702709472218,2087-10-01
DASH,14673739,19133302.279801335,99.57087198319769,2087-10-01
DASH,14677579,19133417.773447003,99.57147301917358,2087-10-01
DASH,14681419,19133533.26709267,99.57207405514947,2087-10-01
DASH,14685259,19133648.76073834,99.57267509112536,2087-11-01
DASH,14689099,19133764.254384007,99.57327612710125,2087-11-01
DASH,14692939,19133879.748029675,99.57387716307713,2087-11-01
DASH,14696779,19133995.241675343,99.57447819905302,2087-11-01
DASH,14700619,19134110.73532101,99.57507923502891,2087-12-01
DASH,14704459,19134226.22896668,99.5756802710048,2087-12-01
DASH,14708299,19134341.722612347,99.57628130698069,2087-12-01
DASH,14712139,19134457.216258015,99.57688234295658,2087-12-01
DASH,14715979,19134572.709903684,99.57748337893246,2087-12-01
DASH,14719819,19134681.717774183,99.57805066253881,2088-01-01
DASH,14723659,19134788.961874753,99.57860876737887,2088-01-01
DASH,14727499,19134896.205975324,99.57916687221893,2088-01-01
DASH,14731339,19135003.450075895,99.57972497705902,2088-01-01
DASH,14735179,19135110.694176465,99.58028308189908,2088-02-01
DASH,14739019,19135217.938277036,99.58084118673915,2088-02-01
DASH,14742859,19135325.182377607,99.58139929157922,2088-02-01
DASH,14746699,19135432.426478177,99.5819573964193,2088-02-01
DASH,14750539,19135539.670578748,99.58251550125937,2088-03-01
DASH,14754379,19135646.91467932,99.58307360609943,2088-03-01
DASH,14758219,19135754.15877989,99.5836317109395,2088-03-01
DASH,14762059,19135861.40288046,99.58418981577957,2088-03-01
DASH,14765899,19135968.64698103,99.58474792061965,2088-03-01
DASH,14769739,19136075.8910816,99.5853060254597,2088-04-01
DASH,14773579,19136183.135182172,99.58586413029978,2088-04-01
DASH,14777419,19136290.379282743,99.58642223513985,2088-04-01
DASH,14781259,19136397.623383313,99.58698033997993,2088-04-01
DASH,14785099,19136504.867483884,99.58753844481998,2088-05-01
DASH,14788939,19136612.111584455,99.58809654966007,2088-05-01
DASH,14792779,19136719.355685025,99.58865465450013,2088-05-01
DASH,14796619,19136826.599785596,99.5892127593402,2088-05-01
DASH,14800459,19136933.843886167,99.58977086418027,2088-05-01
DASH,14804299,19137041.087986737,99.59032896902033,2088-06-01
DASH,14808139,19137148.33208731,99.59088707386042,2088-06-01
DASH,14811979,19137255.57618788,99.59144517870048,2088-06-01
DASH,14815819,19137362.82028845,99.59200328354055,2088-06-01
DASH,14819659,19137470.06438902,99.59256138838062,2088-07-01
DASH,14823499,19137577.30848959,99.5931194932207,2088-07-01
DASH,14827339,19137684.55259016,99.59367759806076,2088-07-01
DASH,14831179,19137791.796690732,99.59423570290082,2088-07-01
DASH,14835019,19137899.040791303,99.5947938077409,2088-08-01
DASH,14838859,19138006.284891874,99.59535191258097,2088-08-01
DASH,14842699,19138113.528992444,99.59591001742105,2088-08-01
DASH,14846539,19138220.773093015,99.5964681222611,2088-08-01
DASH,14850379,19138328.017193586,99.59702622710118,2088-08-01
DASH,14854219,19138435.261294156,99.59758433194125,2088-09-01
DASH,14858059,19138542.505394727,99.59814243678132,2088-09-01
DASH,14861899,19138649.749495298,99.59870054162138,2088-09-01
DASH,14865739,19138756.99359587,99.59925864646145,2088-09-01
DASH,14869579,19138864.23769644,99.59981675130153,2088-10-01
DASH,14873419,19138971.48179701,99.6003748561416,2088-10-01
DASH,14877259,19139078.72589758,99.60093296098167,2088-10-01
DASH,14881099,19139185.96999815,99.60149106582173,2088-10-01
DASH,14884939,19139293.21409872,99.60204917066181,2088-11-01
DASH,14888779,19139400.458199292,99.60260727550188,2088-11-01
DASH,14892619,19139507.702299863,99.60316538034195,2088-11-01
DASH,14896459,19139614.946400434,99.60372348518202,2088-11-01
DASH,14900299,19139722.190501004,99.60428159002208,2088-11-01
DASH,14904139,19139829.434601575,99.60483969486216,2088-12-01
DASH,14907979,19139936.678702146,99.60539779970222,2088-12-01
DASH,14911819,19140043.922802716,99.6059559045423,2088-12-01
DASH,14915659,19140151.166903287,99.60651400938237,2088-12-01
DASH,14919499,19140258.411003858,99.60707211422243,2089-01-01
DASH,14923339,19140365.65510443,99.6076302190625,2089-01-01
DASH,14927179,19140472.621917985,99.60818688088405,2089-01-01
DASH,14931019,19140572.20571544,99.6087051210395,2089-01-01
DASH,14934859,19140671.789512895,99.60922336119496,2089-01-01
DASH,14938699,19140771.37331035,99.60974160135044,2089-02-01
DASH,14942539,19140870.957107805,99.6102598415059,2089-02-01
DASH,14946379,19140970.54090526,99.61077808166135,2089-02-01
DASH,14950219,19141070.124702714,99.61129632181681,2089-02-01
DASH,14954059,19141169.70850017,99.61181456197228,2089-03-01
DASH,14957899,19141269.292297624,99.61233280212774,2089-03-01
DASH,14961739,19141368.87609508,99.6128510422832,2089-03-01
DASH,14965579,19141468.459892534,99.61336928243865,2089-03-01
DASH,14969419,19141568.04368999,99.61388752259413,2089-04-01
DASH,14973259,19141667.627487443,99.61440576274958,2089-04-01
DASH,14977099,19141767.2112849,99.61492400290504,2089-04-01
DASH,14980939,19141866.795082353,99.6154422430605,2089-04-01
DASH,14984779,19141966.378879808,99.61596048321597,2089-05-01
DASH,14988619,19142065.962677263,99.61647872337143,2089-05-01
DASH,14992459,19142165.546474718,99.61699696352689,2089-05-01
DASH,14996299,19142265.130272172,99.61751520368234,2089-05-01
DASH,15000139,19142364.714069627,99.61803344383782,2089-05-01
DASH,15003979,19142464.297867082,99.61855168399327,2089-06-01
DASH,15007819,19142563.881664537,99.61906992414875,2089-06-01
DASH,15011659,19142663.46546199,99.61958816430419,2089-06-01
DASH,15015499,19142763.049259447,99.62010640445966,2089-06-01
DASH,15019339,19142862.6330569,99.62062464461512,2089-07-01
DASH,15023179,19142962.216854356,99.62114288477058,2089-07-01
DASH,15027019,19143061.80065181,99.62166112492604,2089-07-01
DASH,15030859,19143161.384449266,99.6221793650815,2089-07-01
DASH,15034699,19143260.96824672,99.62269760523697,2089-08-01
DASH,15038539,19143360.552044176,99.62321584539242,2089-08-01
DASH,15042379,19143460.13584163,99.6237340855479,2089-08-01
DASH,15046219,19143559.719639085,99.62425232570334,2089-08-01
DASH,15050059,19143659.30343654,99.62477056585881,2089-08-01
DASH,15053899,19143758.887233995,99.62528880601427,2089-09-01
DASH,15057739,19143858.47103145,99.62580704616974,2089-09-01
DASH,15061579,19143958.054828905,99.62632528632518,2089-09-01
DASH,15065419,19144057.63862636,99.62684352648066,2089-09-01
DASH,15069259,19144157.222423814,99.62736176663611,2089-10-01
DASH,15073099,19144256.80622127,99.62788000679159,2089-10-01
DASH,15076939,19144356.390018724,99.62839824694704,2089-10-01
DASH,15080779,19144455.97381618,99.6289164871025,2089-10-01
DASH,15084619,19144555.557613634,99.62943472725796,2089-10-01
DASH,15088459,19144655.14141109,99.62995296741343,2089-11-01
DASH,15092299,19144754.725208543,99.63047120756889,2089-11-01
DASH,15096139,19144854.309005998,99.63098944772435,2089-11-01
DASH,15099979,19144953.892803453,99.6315076878798,2089-11-01
DASH,15103819,19145053.476600908,99.63202592803528,2089-12-01
DASH,15107659,19145153.060398363,99.63254416819073,2089-12-01
DASH,15111499,19145252.644195817,99.63306240834619,2089-12-01
DASH,15115339,19145352.227993272,99.63358064850165,2089-12-01
DASH,15119179,19145451.811790727,99.63409888865712,2090-01-01
DASH,15123019,19145551.395588182,99.63461712881258,2090-01-01
DASH,15126859,19145650.979385637,99.63513536896804,2090-01-01
DASH,15130699,19145750.56318309,99.6356536091235,2090-01-01
DASH,15134539,19145850.146980546,99.63617184927897,2090-01-01
DASH,15138379,19145947.6950184,99.6366794952173,2090-02-01
DASH,15142219,19146040.165697683,99.63716071827197,2090-02-01
DASH,15146059,19146132.636376966,99.63764194132665,2090-02-01
DASH,15149899,19146225.10705625,99.63812316438133,2090-02-01
DASH,15153739,19146317.577735532,99.638604387436,2090-03-01
DASH,15157579,19146410.048414815,99.63908561049067,2090-03-01
DASH,15161419,19146502.5190941,99.63956683354535,2090-03-01
DASH,15165259,19146594.98977338,99.64004805660002,2090-03-01
DASH,15169099,19146687.460452665,99.6405292796547,2090-04-01
DASH,15172939,19146779.931131948,99.64101050270938,2090-04-01
DASH,15176779,19146872.40181123,99.64149172576404,2090-04-01
DASH,15180619,19146964.872490514,99.64197294881872,2090-04-01
DASH,15184459,19147057.343169797,99.6424541718734,2090-05-01
DASH,15188299,19147149.81384908,99.64293539492807,2090-05-01
DASH,15192139,19147242.284528363,99.64341661798275,2090-05-01
DASH,15195979,19147334.755207647,99.64389784103741,2090-05-01
DASH,15199819,19147427.22588693,99.64437906409209,2090-05-01
DASH,15203659,19147519.696566213,99.64486028714677,2090-06-01
DASH,15207499,19147612.167245496,99.64534151020145,2090-06-01
DASH,15211339,19147704.63792478,99.64582273325611,2090-06-01
DASH,15215179,19147797.108604062,99.64630395631079,2090-06-01
DASH,15219019,19147889.579283345,99.64678517936547,2090-07-01
DASH,15222859,19147982.04996263,99.64726640242014,2090-07-01
DASH,15226699,19148074.52064191,99.6477476254748,2090-07-01
DASH,15230539,19148166.991321195,99.6482288485295,2090-07-01
DASH,15234379,19148259.462000478,99.64871007158416,2090-07-01
DASH,15238219,19148351.93267976,99.64919129463884,2090-08-01
DASH,15242059,19148444.403359044,99.64967251769352,2090-08-01
DASH,15245899,19148536.874038327,99.6501537407482,2090-08-01
DASH,15249739,19148629.34471761,99.65063496380286,2090-08-01
DASH,15253579,19148721.815396894,99.65111618685754,2090-09-01
DASH,15257419,19148814.286076177,99.65159740991221,2090-09-01
DASH,15261259,19148906.75675546,99.65207863296689,2090-09-01
DASH,15265099,19148999.227434743,99.65255985602155,2090-09-01
DASH,15268939,19149091.698114026,99.65304107907625,2090-10-01
DASH,15272779,19149184.16879331,99.65352230213091,2090-10-01
DASH,15276619,19149276.639472593,99.65400352518559,2090-10-01
DASH,15280459,19149369.110151876,99.65448474824026,2090-10-01
DASH,15284299,19149461.58083116,99.65496597129494,2090-10-01
DASH,15288139,19149554.051510442,99.6554471943496,2090-11-01
DASH,15291979,19149646.522189725,99.6559284174043,2090-11-01
DASH,15295819,19149738.99286901,99.65640964045896,2090-11-01
DASH,15299659,19149831.46354829,99.65689086351364,2090-11-01
DASH,15303499,19149923.934227575,99.6573720865683,2090-12-01
DASH,15307339,19150016.404906858,99.657853309623,2090-12-01
DASH,15311179,19150108.87558614,99.65833453267766,2090-12-01
DASH,15315019,19150201.346265424,99.65881575573233,2090-12-01
DASH,15318859,19150293.816944707,99.65929697878701,2091-01-01
DASH,15322699,19150386.28762399,99.65977820184169,2091-01-01
DASH,15326539,19150478.758303273,99.66025942489635,2091-01-01
DASH,15330379,19150571.228982557,99.66074064795104,2091-01-01
DASH,15334219,19150663.69966184,99.66122187100571,2091-01-01
DASH,15338059,19150756.170341123,99.66170309406039,2091-02-01
DASH,15341899,19150848.641020406,99.66218431711505,2091-02-01
DASH,15345739,19150941.11169969,99.66266554016974,2091-02-01
DASH,15349579,19151030.040760785,99.66312833242736,2091-02-01
DASH,15353419,19151115.906382352,99.66357518235884,2091-03-01
DASH,15357259,19151201.77200392,99.66402203229033,2091-03-01
DASH,15361099,19151287.637625486,99.66446888222181,2091-03-01
DASH,15364939,19151373.503247052,99.6649157321533,2091-03-01
DASH,15368779,19151459.36886862,99.66536258208478,2091-04-01
DASH,15372619,19151545.234490186,99.66580943201626,2091-04-01
DASH,15376459,19151631.100111753,99.66625628194775,2091-04-01
DASH,15380299,19151716.96573332,99.66670313187923,2091-04-01
DASH,15384139,19151802.831354886,99.66714998181072,2091-04-01
DASH,15387979,19151888.696976453,99.6675968317422,2091-05-01
DASH,15391819,19151974.56259802,99.66804368167368,2091-05-01
DASH,15395659,19152060.428219587,99.66849053160517,2091-05-01
DASH,15399499,19152146.293841153,99.66893738153665,2091-05-01
DASH,15403339,19152232.15946272,99.66938423146814,2091-06-01
DASH,15407179,19152318.025084287,99.66983108139962,2091-06-01
DASH,15411019,19152403.890705854,99.6702779313311,2091-06-01
DASH,15414859,19152489.75632742,99.67072478126259,2091-06-01
DASH,15418699,19152575.621948987,99.67117163119407,2091-07-01
DASH,15422539,19152661.487570554,99.67161848112556,2091-07-01
DASH,15426379,19152747.35319212,99.67206533105704,2091-07-01
DASH,15430219,19152833.218813688,99.67251218098852,2091-07-01
DASH,15434059,19152919.084435254,99.67295903092001,2091-07-01
DASH,15437899,19153004.95005682,99.67340588085149,2091-08-01
DASH,15441739,19153090.815678388,99.67385273078297,2091-08-01
DASH,15445579,19153176.681299955,99.67429958071446,2091-08-01
DASH,15449419,19153262.54692152,99.67474643064594,2091-08-01
DASH,15453259,19153348.41254309,99.67519328057742,2091-09-01
DASH,15457099,19153434.278164655,99.6756401305089,2091-09-01
DASH,15460939,19153520.14378622,99.67608698044039,2091-09-01
DASH,15464779,19153606.00940779,99.67653383037187,2091-09-01
DASH,15468619,19153691.875029355,99.67698068030334,2091-10-01
DASH,15472459,19153777.740650922,99.67742753023484,2091-10-01
DASH,15476299,19153863.60627249,99.67787438016632,2091-10-01
DASH,15480139,19153949.471894056,99.6783212300978,2091-10-01
DASH,15483979,19154035.337515622,99.67876808002929,2091-10-01
DASH,15487819,19154121.20313719,99.67921492996076,2091-11-01
DASH,15491659,19154207.068758756,99.67966177989226,2091-11-01
DASH,15495499,19154292.934380323,99.68010862982374,2091-11-01
DASH,15499339,19154378.80000189,99.68055547975521,2091-11-01
DASH,15503179,19154464.665623456,99.6810023296867,2091-12-01
DASH,15507019,19154550.531245023,99.68144917961818,2091-12-01
DASH,15510859,19154636.39686659,99.68189602954968,2091-12-01
DASH,15514699,19154722.262488157,99.68234287948115,2091-12-01
DASH,15518539,19154808.128109723,99.68278972941263,2091-12-01
DASH,15522379,19154893.99373129,99.68323657934413,2092-01-01
DASH,15526219,19154979.859352857,99.6836834292756,2092-01-01
DASH,15530059,19155065.724974424,99.6841302792071,2092-01-01
DASH,15533899,19155151.59059599,99.68457712913857,2092-01-01
DASH,15537739,19155237.456217557,99.68502397907005,2092-02-01
DASH,15541579,19155323.321839124,99.68547082900155,2092-02-01
DASH,15545419,19155409.18746069,99.68591767893302,2092-02-01
DASH,15549259,19155495.053082258,99.68636452886452,2092-02-01
DASH,15553099,19155580.918703824,99.686811378796,2092-03-01
DASH,15556939,19155666.78432539,99.68725822872747,2092-03-01
DASH,15560779,19155747.827990152,99.68767998490165,2092-03-01
DASH,15564619,19155827.56035099,99.68809491697026,2092-03-01
DASH,15568459,19155907.29271183,99.68850984903885,2092-03-01
DASH,15572299,19155987.02507267,99.68892478110746,2092-04-01
DASH,15576139,19156066.75743351,99.68933971317605,2092-04-01
DASH,15579979,19156146.48979435,99.68975464524465,2092-04-01
DASH,15583819,19156226.22215519,99.69016957731326,2092-04-01
DASH,15587659,19156305.95451603,99.69058450938185,2092-05-01
DASH,15591499,19156385.68687687,99.69099944145046,2092-05-01
DASH,15595339,19156465.41923771,99.69141437351905,2092-05-01
DASH,15599179,19156545.15159855,99.69182930558766,2092-05-01
DASH,15603019,19156624.88395939,99.69224423765624,2092-06-01
DASH,15606859,19156704.61632023,99.69265916972485,2092-06-01
